[27132922, 1442, 4, -4563, -1681, 429, -610, 7064.42, 5511.88]
[27142894, 302, -88, -2667, -2325, -443, 4962, 7100.89, 5527.97]
[27152934, -1086, -712, 661, -2197, -1255, 4266, 7134.10, 5624.50]
[27162937, -111, 235, 1808, -4245, 1769, 4190, 7165.97, 5644.60]
[27172920, 2135, 1693, 4381, -7629, -959, -4130, 7199.84, 5664.77]
[27182937, -100, -1395, 4257, -3953, 845, 2422, 7233.74, 5688.57]
[27192942, 132, 1836, 5969, -3801, -1779, 2722, 7271.66, 5712.78]
[27202906, 136, 990, 7243, -2649, -1431, -78, 7305.87, 5733.76]
[27212913, -752, -588, 7478, -821, 429, 218, 7345.26, 5756.69]
[27222941, -1107, -653, 7306, -3157, -1331, -3178, 7379.80, 5781.38]
[27232945, -1239, -395, 5815, -1153, -695, 942, 7415.47, 5807.88]
[27242965, -692, 291, 3856, 407, 1437, 4474, 7462.15, 5838.58]
[27252938, 458, -1108, 1994, 2031, 897, -3178, 7499.19, 5865.00]
[27262933, 381, 324, 2693, -321, 449, 1550, 7542.29, 5889.57]
[27272922, -145, -167, 3062, 119, -583, -2938, 7581.51, 5993.38]
[27282997, -145, -167, 3062, 119, -583, -2938, 7629.01, 6018.97]
[27292914, 1450, -1018, 5529, 1019, -187, -1230, 7673.56, 6047.94]
[27302965, -514, -919, 8263, 1151, -443, 26, 7723.22, 6075.33]
[27312997, 42, -346, 11712, -6437, 809, -410, 7765.62, 6097.97]
[27322911, 3263, 1002, 14216, 2867, -2783, -1470, 7824.40, 6122.19]
[27332981, 2958, -935, 16547, -2381, 177, 1202, 7872.23, 6147.15]
[27342903, -415, 182, 19157, -1137, -2315, 3390, 7927.45, 6171.81]
[27352901, -403, -88, 20289, -1465, -2575, -1862, 7979.59, 6199.21]
[27363003, -1105, 1374, 20417, 783, -1727, 3198, 8039.61, 6223.28]
[27372891, -1733, -1453, 19929, -1233, 733, 5518, 8092.90, 6242.38]
[27382896, -229, 858, 20292, 4727, -1423, -4902, 8158.51, 6262.29]
[27392905, 65, -1095, 21586, -581, -6607, -1430, 8214.88, 6362.39]
[27402922, -3122, -2291, 21906, -1137, -1551, 1814, 8278.38, 6383.04]
[27412906, 1491, 1132, 20508, -3789, -1891, 2642, 8331.22, 6407.46]
[27423264, 1491, 1132, 20508, -3789, -1891, 2642, 8391.93, 6342.97]
[27432898, 945, 843, 20980, -5325, -7823, -3486, 8442.53, 6342.97]
[27443041, 445, 2326, 21424, 1231, -5127, 2910, 8498.33, 6342.97]
[27452906, -1262, -987, 19185, 3931, -1787, 2462, 8555.87, 6342.97]
[27462962, -675, -2046, 17822, 787, 817, 3746, 8612.89, 6342.97]
[27472902, -968, -2525, 15867, 271, -843, -214, 8666.42, 6342.97]
[27482894, -274, -2083, 16432, -1673, -1111, 1558, 8729.05, 6342.97]
[27492894, 38, 1005, 17921, 47, -1199, 4570, 8791.83, 6342.97]
[27502924, 38, 1005, 17921, 47, -1199, 4570, 8847.00, 6259.39]
[27512905, 2667, 1088, 23036, 87, -511, -1434, 8915.88, 6357.51]
[27522904, -528, 302, 25003, 247, -4559, 3018, 8972.76, 6376.29]
[27532992, 853, -952, 27763, 2691, -2351, -3494, 9038.09, 6396.79]
[27542952, -130, -1436, 29599, 183, -1147, 1346, 9100.89, 6416.47]
[27552994, -2431, 2104, 31327, -2125, -3187, 482, 9168.23, 6435.74]
[27562917, -3014, 2165, 30711, -4749, -8819, 10462, 9221.08, 6454.20]
[27572927, -3962, -998, 29287, 67, -559, 1786, 9301.83, 6472.89]
[27582969, -380, -118, 28676, -1693, -1743, -430, 9360.88, 6491.42]
[27592935, -96, -523, 26088, 147, -3223, 4850, 9422.11, 6513.08]
[27602897, -953, -431, 24014, -1113, -5619, 802, 9477.29, 6538.46]
[27612948, -21, -601, 21475, -941, -1415, 1398, 9532.72, 6562.07]
[27623027, -1118, -292, 20760, -2029, -1643, -4110, 9582.21, 6585.51]
[27632905, -545, -581, 19103, 223, -2143, 4142, 9643.84, 6607.23]
[27644317, -1909, 154, 17279, -1469, -671, -226, 9693.33, 6705.81]
[27652941, -2004, 728, 14547, -1685, -3243, 314, 9748.08, 6730.24]
[27662898, -1206, -252, 14638, -2329, -1751, 1406, 9798.85, 6757.35]
[27672893, 1238, -763, 15168, 407, -1339, 878, 9856.47, 6782.53]
[27682896, -632, 1045, 17042, -1297, -4327, 14, 9906.63, 6807.56]
[27692937, -904, -418, 18669, -2945, -2995, 2878, 9969.82, 6830.80]
[27702913, 1930, -540, 19433, 1523, -2783, -478, 10023.70, 6852.99]
[27712902, 2623, -476, 20746, -1925, -1035, 1202, 10081.41, 6878.14]
[27722952, 1040, 397, 21872, -3865, -1287, -2974, 10142.26, 6905.97]
[27732930, 1040, 397, 21872, -3865, -1287, -2974, 10196.68, 6930.27]
[27742939, -1240, -20, 21953, -1777, -2947, -834, 10255.57, 6953.47]
[27752935, -2865, 1026, 20659, -3073, -999, 4498, 10302.38, 6974.98]
[27762907, -624, -1814, 18649, 2791, -1759, 1286, 10373.88, 7074.14]
[27772930, -2083, -989, 18693, 1703, -2451, -1222, 10427.36, 7098.92]
[27782949, 41, -335, 17109, 2883, -3307, 3854, 10485.62, 7123.61]
[27794659, -838, 1009, 17630, -709, -4603, 1258, 10547.16, 7155.20]
[27802970, -838, 1009, 17630, -709, -4603, 1258, 10591.06, 7176.59]
[27812943, 1613, 209, 14967, -85, -1879, -1086, 10635.87, 7200.82]
[27822924, -1661, -1068, 14138, -2605, -1123, -3606, 10695.10, 7229.19]
[27832914, 30, -445, 12832, -1821, -3171, -1094, 10742.99, 7260.87]
[27843314, -1237, -537, 12746, -417, -1095, -1010, 10797.66, 7292.67]
[27852958, -179, -693, 11083, 239, -227, -498, 10850.42, 7317.16]
[27862914, -1011, -1443, 10320, 855, -211, -2266, 10915.92, 7342.08]
[27872926, -22, -539, 9553, 4563, -1147, 5782, 10982.49, 7444.52]
[27882956, -1016, -839, 8253, 7635, -143, -4286, 11069.11, 7471.57]
[27892891, 1473, -211, 11266, -2605, 653, 6370, 11134.88, 7498.96]
[27902913, -49, -426, 16052, 3151, 1373, -5386, 11203.44, 7520.83]
[27912929, 115, 1507, 19646, 3435, -3567, -1186, 11267.34, 7541.96]
[27922910, -1983, -1080, 19035, 1951, 201, 758, 11343.78, 7560.88]
[27932901, -1223, -3230, 16841, 5127, -1995, 2002, 11435.70, 7578.07]
[27942896, -2679, 115, 15322, 2679, -2931, 3506, 11517.29, 7597.35]
[27952963, -2679, 115, 15322, 2679, -2931, 3506, 11615.16, 7616.76]
[27962907, -288, 73, 14416, 4667, -2867, -8450, 11688.76, 7633.64]
[27972910, 1694, -233, 16579, -381, -1799, 8846, 11767.64, 7650.79]
[27982889, 1482, -196, 20938, 5703, -2467, -3154, 11825.02, 7664.81]
[27992978, -864, -159, 26076, 1143, -4459, -2170, 11885.36, 7675.48]
[28002911, -1429, -1297, 27250, -145, -1695, 2854, 11939.91, 7687.52]
[28012956, -1552, -596, 23513, 2083, -1471, -3298, 12001.49, 7701.06]
[28022914, 442, -686, 19119, -753, -4127, 1370, 12049.70, 7794.48]
[28032999, -346, 625, 14080, -33, -6247, -422, 12094.96, 7815.61]
[28042912, -458, 283, 7702, -1569, -3979, -1954, 12143.29, 7842.72]
[28052948, 1498, -217, 3702, -2133, -5983, 830, 12185.85, 7869.68]
[28062993, 178, 359, -380, -4725, -2439, -1122, 12223.33, 7898.37]
[28072920, 1754, -2094, -842, -1669, 149, 2630, 12262.62, 7927.55]
[28082963, 1301, -1176, 546, -2417, -547, -1074, 12298.66, 7956.23]
[28092983, 636, 531, 1634, -3645, 113, -114, 12341.49, 7990.51]
[28102917, -928, 217, 4145, -977, -1555, -3394, 12381.99, 8021.06]
[28112907, -891, 2700, 6387, -1373, -2239, -1842, 12427.14, 8044.23]
[28122931, -2433, -1599, 9412, -3569, 709, -718, 12477.04, 8146.77]
[28132904, -551, 748, 11845, 1071, -4347, 806, 12531.39, 8172.16]
[28142901, -1222, 783, 13748, 2299, -2491, -1374, 12582.33, 8196.65]
[28152966, -1222, 783, 13748, 2299, -2491, -1374, 12641.22, 8223.16]
[28162935, -562, -524, 15018, 763, 1125, 1782, 12695.19, 8247.16]
[28172952, -4, 627, 17222, -3981, -1011, -3054, 12750.96, 8267.39]
[28182956, -7, -313, 17404, 1067, 1745, 6078, 12799.15, 8289.41]
[28192973, 466, -2625, 17847, -2861, 1829, -3630, 12860.37, 8312.95]
[28202909, 2738, 139, 17982, -4985, -2763, -5626, 12912.29, 8336.56]
[28212953, 44, 1714, 18321, -821, -2915, -1110, 12968.48, 8363.12]
[28222986, -2717, 1497, 17389, 1475, -1755, 9350, 13021.00, 8386.86]
[28232914, -1139, 486, 16525, -1485, -3243, -830, 13081.70, 8406.11]
[28242901, 234, -701, 16647, 1547, -2955, -298, 13184.41, 8505.05]
[28252924, 2009, 608, 16184, 2119, 501, 4414, 13208.54, 8524.93]
[28262954, -935, -352, 18727, -5109, -935, -3278, 13267.18, 8547.37]
[28273005, -935, -352, 18727, -5109, -935, -3278, 13326.68, 8570.14]
[28282987, 1021, -1778, 20661, -5877, 2209, -1510, 13388.59, 8591.96]
[28292906, -345, 647, 23743, -4625, -3167, 1902, 13442.92, 8610.67]
[28302922, 681, -535, 25717, -3265, -691, -3418, 13505.58, 8629.67]
[28312982, -1851, -74, 29040, -3849, -2071, -3510, 13571.00, 8649.11]
[28322917, -1720, -2517, 31304, -1013, -2087, 4626, 13643.67, 8667.17]
[28332917, -1744, -2222, 32393, -681, -1291, -5110, 13711.72, 8688.20]
[28342957, -1918, -1341, 32703, -2345, -515, 574, 13789.10, 8709.36]
[28352913, -1750, -1585, 32703, -2241, -6095, 5538, 13855.14, 8727.19]
[28362912, -1015, -1064, 32703, 203, -4675, -1486, 13935.87, 8744.11]
[28372909, 2075, 319, 32703, 703, -7011, -426, 14005.46, 8757.14]
[28382935, -1121, -428, 32703, -405, -5207, -2926, 14086.12, 8768.60]
[28392907, -1242, 324, 32703, -3573, -3987, -1466, 14171.20, 8779.84]
[28402908, -1261, 1317, 32703, 3591, -9751, 11494, 14241.74, 8870.00]
[28412968, -1346, -1220, 32703, 5223, -6295, 7562, 14326.92, 8881.62]
[28423077, -284, -1551, 32703, -1897, -4483, -3226, 14397.36, 8895.26]
[28433056, 2085, -1152, 32703, -5721, -3779, 5522, 14475.43, 8908.53]
[28442928, 2748, -1789, 32703, 2343, -6215, 1822, 14540.43, 8919.83]
[28452915, -1916, -940, 32703, 3631, -5063, -2134, 14608.04, 8930.41]
[28462919, -1429, -560, 32703, 7235, -3891, -2482, 14684.50, 8942.94]
[28472948, -1429, -560, 32703, 7235, -3891, -2482, 14745.10, 8955.54]
[28482911, -1002, 1616, 32703, 1435, -8575, -5686, 14807.44, 8966.90]
[28492959, -441, -1059, 32703, 15671, -5863, 3450, 14860.98, 8974.73]
[28503065, 661, -3068, 32703, 20563, -467, -978, 14913.98, 8974.67]
[28512918, 1685, -2433, 32703, 7263, -1551, 7778, 14956.04, 8975.75]
[28522908, -817, -4746, 32703, 15263, -2987, -7354, 15006.83, 8972.59]
[28532952, -545, 3613, 27898, 3603, -6271, 5134, 15037.22, 8960.75]
[28542935, -2135, -5174, 32703, 19343, -1347, -538, 15066.03, 8946.37]
[28552912, -1274, -4744, 32703, 10043, 141, -3470, 15092.70, 8928.90]
[28562918, -2982, 2126, 31679, 6307, -1655, -2698, 15116.80, 8911.29]
[28572941, -109, 3694, 32703, 4591, -3855, 1110, 15142.25, 8893.33]
[28583023, 1199, 2489, 32645, 1259, -391, -3154, 15161.40, 8880.67]
[28592909, 3545, 3954, 22485, 423, 5905, -2518, 15180.04, 8871.03]
[28602953, -3626, 1139, 16984, 943, 1385, 4758, 15192.39, 8864.09]
[28612904, -282, 847, 11450, 2855, -15, 1218, 15201.02, 8862.97]
[28622914, -1222, -2185, 5156, 491, 361, -3578, 15206.71, 8779.62]
[28632906, -1114, -2278, -733, -2681, 601, 1426, 15208.52, 8779.98]
[28642941, -282, -564, -1640, 2731, -771, 1150, 15209.14, 8781.37]
[28652950, -282, -564, -1640, 2731, -771, 1150, 15209.13, 8781.99]
[28663648, 91, 938, -406, 1879, -567, -3742, 15209.06, 8781.98]
[28672915, 25, 812, -338, 291, 165, 1530, 15208.89, 8781.93]
[28682893, 430, 491, -26, -877, -671, -598, 15208.64, 8781.93]
[28692910, -134, -270, 139, -437, 89, -898, 15208.52, 8781.89]
[28702922, 14, 53, 20, -25, 121, 470, 15208.53, 8781.87]
[28712983, 68, -171, -49, -29, -171, 394, 15208.54, 8781.87]
[28722954, 68, -171, -49, -29, -171, 394, 15208.53, 8781.90]
[28732964, -142, -381, -45, -153, -147, -486, 15208.52, 8781.89]
[28742962, 94, 139, 85, 103, 113, -78, 15208.60, 8781.88]
[28752896, 200, 437, 3, 63, -155, 102, 15208.54, 8781.90]
[28763751, -8, 52, 10, -293, -75, 34, 15208.52, 8781.87]
[28772919, -120, -180, 27, 19, -47, -118, 15208.53, 8781.85]
[28783055, -42, 25, -21, -57, -55, 30, 15208.55, 8781.93]
[28792965, 39, 59, -4, -145, -3, 18, 15208.62, 8781.85]
[28802928, 3, 18, 26, -93, -83, -126, 15208.54, 8781.87]
[28812914, -11, -21, 37, -21, -63, -78, 15208.53, 8781.87]
[28822942, -22, -56, 16, -41, 9, 130, 15208.53, 8781.87]
[28832923, -17, 7, 10, 55, -71, -14, 15208.54, 8781.88]
[28842894, -26, 53, -3, -13, -51, -10, 15208.53, 8781.87]
[28852911, -35, -25, -22, -77, -19, 42, 15208.53, 8781.86]
[28862901, -2, -34, -3, 35, -63, -82, 15208.55, 8781.83]
[28872968, -2, -34, -3, 35, -63, -82, 15208.53, 8781.85]
[28883087, 19, 23, 10, 7, -39, -70, 15208.53, 8781.89]
[28892943, 1, 36, -8, 11, -31, -66, 15208.66, 8781.88]
[28902963, -26, 1, -5, -49, -103, -62, 15208.54, 8781.87]
[28912935, 14, 13, 15, -73, -31, -306, 15208.54, 8781.86]
[28922926, -4, -25, 28, 19, -31, -50, 15208.53, 8781.84]
[28932947, -7, 3, -10, -53, -7, -22, 15208.55, 8781.85]
[28942971, 0, 4, 43, -13, -87, -94, 15208.54, 8781.82]
[28952936, 2, 17, -18, -57, -63, -58, 15208.64, 8781.84]
[28962957, -6, -2, 26, -53, -11, -82, 15208.55, 8781.85]
[28973063, -6, -2, 26, -53, -11, -82, 15208.55, 8781.88]
[28982935, -33, 10, 1, 3, -111, -66, 15208.54, 8781.87]
[28992911, -13, -2, -13, -33, -27, -86, 15208.56, 8781.87]
[29002930, -21, 39, 53, -89, -87, 10, 15208.54, 8781.89]
[29012973, -13, -3, 13, -69, -3, 22, 15208.57, 8781.86]
[29023027, -21, -20, 22, 27, -55, -62, 15208.65, 8781.84]
[29032998, -35, -14, 36, -25, -31, -78, 15208.56, 8781.86]
[29042944, 14, -13, 5, 31, -91, -30, 15208.65, 8781.88]
[29052983, -9, -18, 20, -33, -31, -70, 15208.56, 8781.87]
[29062906, -16, 30, 19, -17, -75, -38, 15208.57, 8781.85]
[29073015, -23, -14, -22, 7, -11, -46, 15208.57, 8781.87]
[29082910, 7, 16, 0, -45, 13, -174, 15208.54, 8781.88]
[29092918, -1, -32, 43, 11, -43, -70, 15208.56, 8781.88]
[29102913, 10, -10, -10, -57, -59, -102, 15208.63, 8781.86]
[29112902, 3, 1, -2, -13, -119, -86, 15208.57, 8781.86]
[29123511, 3, 1, -2, -13, -119, -86, 15208.58, 8781.84]
[29132917, -37, -8, 11, -37, -63, -18, 15208.58, 8781.85]
[29142909, -15, -27, -5, -9, -27, -146, 15208.57, 8781.86]
[29152925, 4, 6, 50, -33, -31, -290, 15208.66, 8781.88]
[29162930, -4, 17, 7, -17, -27, -54, 15208.58, 8781.84]
[29173263, -5, -18, -6, -65, 25, 22, 15208.56, 8781.87]
[29182943, 12, -26, 29, -29, -63, -106, 15208.56, 8781.85]
[29192946, -3, -35, 9, -41, -31, -66, 15208.56, 8781.85]
[29202924, 17, -21, 9, -81, -7, -194, 15208.58, 8781.85]
[29213018, -14, -16, 25, -17, -71, -62, 15208.65, 8781.86]
[29222937, 9, 15, 13, -33, -51, -14, 15208.58, 8781.85]
[29232931, -12, -5, -8, -117, -91, -70, 15208.54, 8781.86]
[29242962, -9, 20, 26, -21, -91, -106, 15208.56, 8781.86]
[29252904, -49, -8, 7, -5, -19, -90, 15208.54, 8781.86]
[29262932, 30, 9, -11, -125, -67, 14, 15208.57, 8781.90]
[29272961, 2, -15, -13, -113, -107, 2, 15208.55, 8781.86]
[29282988, 2, -15, -13, -113, -107, 2, 15208.56, 8781.87]
[29292907, 15, -3, -20, -13, -107, -34, 15208.55, 8781.86]
[29302945, -20, -12, 12, -37, -75, -38, 15208.63, 8781.86]
[29312976, -19, 26, 43, -61, -79, -2, 15208.55, 8781.88]
[29322981, 7, 10, 24, -17, 49, -30, 15208.54, 8781.86]
[29333056, -15, -25, 31, 39, -55, 10, 15208.57, 8781.87]
[29342925, 1, -10, 13, -53, -47, -14, 15208.57, 8781.87]
[29352981, -26, 0, 7, -33, -55, -82, 15208.54, 8781.86]
[29362896, -8, -31, 21, -73, -43, -34, 15208.56, 8781.88]
[29372956, 27, 19, 36, -1, -83, -50, 15208.63, 8781.87]
[29382932, 27, 19, 36, -1, -83, -50, 15208.55, 8781.85]
[29392962, 19, -10, 13, 15, -39, 54, 15208.53, 8781.90]
[29402929, -14, 22, 10, -61, -47, -38, 15208.54, 8781.86]
[29412897, -10, -38, 46, -41, -67, -94, 15208.65, 8781.85]
[29422935, -5, -2, 25, -57, -71, -122, 15208.55, 8781.83]
[29432892, 13, 10, 3, -41, -51, -2, 15208.55, 8781.85]
[29442917, -15, 3, 0, 15, -39, 18, 15208.54, 8781.83]
[29452953, 11, 20, -21, -13, -83, -70, 15208.54, 8781.86]
[29462903, -11, 22, -18, 3, -23, -354, 15208.63, 8781.86]
[29472959, -12, 7, -20, -17, -75, 94, 15208.63, 8781.88]
[29482958, 9, -20, 24, -53, -43, -90, 15208.54, 8781.87]
[29492944, 9, -20, 24, -53, -43, -90, 15208.56, 8781.88]
[29502950, 11, -28, 24, -105, -3, -42, 15208.53, 8781.89]
[29512907, 21, -9, 8, -97, -95, -86, 15208.52, 8781.87]
[29522904, -33, 44, 14, 27, -59, -66, 15208.53, 8781.88]
[29532926, -1, -25, 18, -41, -103, -54, 15208.54, 8781.85]
[29542952, -29, -1, 41, -53, -107, -22, 15208.54, 8781.84]
[29553027, 19, 11, 5, -101, 17, -70, 15208.52, 8781.86]
[29562890, 27, -2, 1, -57, -35, -58, 15208.62, 8781.89]
[29572973, -28, 5, 15, -29, -67, -162, 15208.52, 8781.87]
[29582972, -12, 21, -12, 11, -55, -42, 15208.56, 8781.87]
[29592938, 21, -2, 34, -25, -51, 66, 15208.57, 8781.87]
[29602929, -24, -9, 52, -9, 1, -106, 15208.55, 8781.86]
[29612919, -10, -3, -6, -57, -47, -14, 15208.64, 8781.86]
[29622944, -10, 26, 3, -53, -51, -46, 15208.57, 8781.90]
[29632912, -9, 9, 17, 7, -19, -70, 15208.55, 8781.84]
[29642911, -11, -26, 3, -61, -51, -14, 15208.55, 8781.86]
[29652901, -9, -4, 16, -61, -15, -150, 15208.63, 8781.85]
[29662945, -3, -11, 31, -41, -11, -42, 15208.55, 8781.86]
[29672910, -34, -7, 9, -81, -67, -138, 15208.55, 8781.86]
[29682908, -21, 45, 26, -81, -43, -34, 15208.63, 8781.88]
[29692915, -21, 45, 26, -81, -43, -34, 15208.54, 8781.88]
[29702945, 18, 5, 17, -89, -67, -38, 15208.55, 8781.83]
[29712958, -30, -1, 34, 27, -7, 14, 15208.55, 8781.84]
[29722951, -26, -31, 24, 11, -75, -326, 15208.56, 8781.85]
[29732943, -3, 2, -16, -1, -39, -42, 15208.55, 8781.88]
[29742930, -11, -26, 8, -13, -67, -6, 15208.53, 8781.83]
[29752997, 23, 3, 14, -25, -3, -318, 15208.56, 8781.85]
[29762976, -18, -22, 20, -37, -35, -82, 15208.61, 8781.82]
[29772922, -175, 101, 300, -49, 1621, -330, 15208.63, 8781.84]
[29782942, 361, 359, 21, 195, -2351, 298, 15208.61, 8781.83]
[29792978, -130, 131, 95, -145, 1073, -378, 15208.63, 8781.84]
[29802916, 72, 45, 95, 23, -559, 74, 15208.61, 8781.84]
[29812900, 72, 45, 95, 23, -559, 74, 15208.61, 8781.83]
[29822907, -38, -109, 26, -157, 201, 30, 15208.61, 8781.83]
[29832968, 105, 203, 168, 95, 189, -138, 15208.62, 8781.74]
[29842983, 207, 165, 81, -113, -107, 94, 15208.63, 8781.76]
[29852928, 119, 86, 21, 71, -151, -58, 15208.64, 8781.77]
[29862933, 125, -14, -265, -185, 221, -42, 15208.61, 8781.84]
[29872906, -53, -241, -314, -145, -239, 122, 15208.62, 8781.98]
[29882947, -16, -110, -510, -269, -63, -226, 15208.62, 8782.30]
[29892989, 91, -25, -1086, -473, -179, -138, 15208.61, 8862.96]
[29902996, 36, -360, -1599, -765, -59, 314, 15208.60, 8862.96]
[29912920, -257, -350, -1217, 47, -115, 74, 15208.61, 8863.26]
[29922911, -314, -524, -1271, 135, -167, -314, 15208.64, 8864.37]
[29932941, -140, -207, -1580, -493, 605, -326, 15208.60, 8865.60]
[29942908, 152, 285, -2185, -517, -79, -258, 15208.63, 8868.01]
[29952961, 388, 505, -3692, -1853, 65, 306, 15208.53, 8870.76]
[29962889, -131, -132, -3340, -733, -271, 374, 15208.62, 8874.34]
[29972932, -112, -142, -4770, -717, -275, -722, 15208.64, 8878.19]
[29983326, 45, -17, -4327, -881, 669, 330, 15208.79, 8881.83]
[29992989, -87, -609, -2912, 1455, -391, -590, 15209.06, 8885.69]
[30002921, -87, -609, -2912, 1455, -391, -590, 15209.06, 8888.99]
[30012923, 162, 382, -3939, -793, 661, -22, 15209.05, 8892.78]
[30022890, 15, -340, -3555, 647, -531, -406, 15209.05, 8897.52]
[30032937, 599, 661, -5342, -2285, 805, 914, 15209.05, 8901.59]
[30042916, -345, -795, -4161, 1155, -699, 102, 15209.12, 8904.68]
[30052984, -289, -62, -2716, 2543, -907, -158, 15209.14, 8907.64]
[30063058, 207, 322, -2595, -461, -71, 482, 15209.22, 8910.19]
[30072956, -455, 83, -2125, 695, -223, 18, 15209.31, 8912.18]
[30082890, 26, -78, -1364, 1811, 13, -642, 15209.31, 8913.77]
[30093133, -12, 195, -1887, -89, 105, -302, 15209.33, 8916.32]
[30102925, 179, 395, -3421, -2117, 469, 342, 15209.31, 8919.33]
[30112899, 136, -603, -3797, -933, -171, -762, 15209.31, 8922.92]
[30122907, 158, -167, -3198, -525, 205, 170, 15209.29, 8926.30]
[30132949, -31, -2, -4400, -617, -471, 14, 15209.38, 8930.62]
[30142914, 58, -167, -4914, -1653, 549, -310, 15209.38, 8935.43]
[30152953, 215, 481, -6523, -645, 257, -1382, 15209.31, 8941.70]
[30162923, 495, -662, -7016, -753, 185, -402, 15209.39, 8948.52]
[30172919, -111, 168, -8177, -1885, -183, 2, 15209.39, 8956.22]
[30182972, 156, -27, -8554, -533, 697, -186, 15209.47, 8964.67]
[30192931, 697, -410, -7439, 1267, 2381, 1246, 15209.57, 8971.75]
[30202901, 697, -410, -7439, 1267, 2381, 1246, 15209.73, 8979.40]
[30212899, -139, -848, -8085, 399, -1095, 650, 15209.73, 8986.81]
[30222902, -60, -202, -8162, 315, 1065, -514, 15209.82, 8994.60]
[30232968, 388, 445, -9452, -1373, 1217, -246, 15209.82, 9003.61]
[30242950, -145, 47, -9205, -1237, 213, 194, 15209.82, 9012.91]
[30252949, 249, 431, -9265, -1701, -703, 442, 15209.90, 9022.54]
[30263045, -182, -524, -6711, 659, -879, -462, 15210.15, 9030.10]
[30272921, -541, -14, -3940, 2999, 45, 506, 15210.58, 9035.83]
[30282960, -276, -327, -430, 4819, 245, -334, 15211.18, 9038.37]
[30292903, -152, -31, 750, 3859, 225, -430, 15211.71, 9038.37]
[30302966, 231, 912, -21, -945, -511, 354, 15211.63, 9038.30]
[30312956, 264, -144, 5, 291, 105, -134, 15211.63, 9038.26]
[30322971, 110, 400, -50, 123, 25, -190, 15211.72, 9038.29]
[30332903, 170, -214, -18, -417, -211, 58, 15211.63, 9038.30]
[30342948, -81, -145, 4, 319, 1, 134, 15211.61, 9038.27]
[30352942, -197, 50, 44, 95, -99, -342, 15211.61, 9038.27]
[30362978, 15, -3115, 9587, 9435, -2055, 3170, 15212.23, 9024.93]
[30372922, -2434, 62, 14369, -3409, -1551, -7322, 15217.85, 9020.59]
[30382890, 3459, 3402, -2298, -10973, -5051, 5198, 15218.20, 9020.19]
[30393023, 3459, 3402, -2298, -10973, -5051, 5198, 15217.74, 9027.41]
[30403894, -98, -1320, -8886, -2125, 3121, -582, 15215.00, 9036.48]
[30412909, 2048, 2933, -11905, -10805, 2793, -2522, 15213.47, 9053.91]
[30422970, 1065, -100, -20971, -3069, 2973, -178, 15210.58, 9076.62]
[30432967, -793, -214, -18526, -5069, -11719, -458, 15206.52, 9101.15]
[30442946, -242, 5466, -22518, -3121, 9781, -3134, 15205.58, 9120.54]
[30453867, 307, -1877, -24945, -3021, 89, -6418, 15203.59, 9222.96]
[30462957, -2185, -1759, -32696, -5729, 5849, 3622, 15199.37, 9252.62]
[30472925, -1099, -65, -31910, 471, 1789, -4566, 15194.97, 9281.31]
[30482904, 2323, -2035, -31504, 2519, 405, 2258, 15183.39, 9310.21]
[30492992, 1551, -2213, 32704, 4843, -63, 1306, 15162.94, 9335.33]
[30502914, 1551, -2213, 32704, 4843, -63, 1306, 15130.96, 9356.31]
[30512903, 210, -2339, 32704, 12967, 1257, -2454, 15084.96, 9379.06]
[30522927, -823, -214, 32704, 13083, 585, -3802, 15035.23, 9403.37]
[30532947, 605, 2699, 32704, 4147, 1021, 3798, 14991.02, 9425.65]
[30542953, 649, 3349, 32704, 2519, 3449, -550, 14956.02, 9448.35]
[30552930, 1042, 190, 32704, -1601, 4377, 1758, 14933.23, 9465.84]
[30563000, 1016, 27, 32704, -2489, -5275, 722, 14912.51, 9479.95]
[30572944, 3435, 1233, -31228, -865, -1979, 3358, 14886.95, 9494.05]
[30582941, 833, -195, -27789, -2101, 321, 98, 14861.57, 9586.41]
[30592968, 681, -834, -23634, -1693, -1179, 3390, 14835.57, 9599.28]
[30602907, 1502, 354, -19098, -2985, -1179, 1074, 14811.83, 9612.34]
[30612987, 1312, 473, -14786, -3077, -3127, 550, 14785.75, 9624.18]
[30622903, 1312, 473, -14786, -3077, -3127, 550, 14765.80, 9633.13]
[30632982, -1143, -347, -9306, 3255, -1843, 422, 14747.08, 9634.91]
[30642936, 316, -610, -2703, 6819, -4531, -3026, 14727.82, 9634.92]
[30652968, -1186, 261, 647, 1599, 649, -870, 14718.06, 9636.16]
[30662915, 1513, 1299, -2629, -2453, -1191, -958, 14723.42, 9638.42]
[30672918, 101, 398, 233, -7281, 65, 702, 14722.26, 9638.50]
[30682903, -284, -1302, -715, 8331, 9, -4434, 14713.30, 9637.60]
[30692895, 240, 385, -2942, 2995, -771, 1222, 14705.85, 9638.91]
[30703066, 240, 385, -2942, 2995, -771, 1222, 14709.44, 9640.07]
[30712898, 451, -384, -1145, -7805, -363, -750, 14709.26, 9638.89]
[30722902, 197, -63, 1994, 3643, 621, 1758, 14703.55, 9638.98]
[30732906, 443, 828, -1896, 2995, -1183, 1430, 14701.97, 9640.27]
[30742942, 973, -691, -2718, -3853, -95, 338, 14707.10, 9639.94]
[30752900, 227, -503, 3777, -717, 2105, -118, 14701.63, 9639.94]
[30762908, -44, -269, -1658, 5127, -499, 106, 14698.03, 9639.88]
