[26332906, 862, -230, 25593, -4352, -2176, 6817, 17575.13, 12143.58]
[26342900, 155, -128, 27245, -1092, -2128, 365, 17638.00, 12169.23]
[26352909, 1411, -383, 27612, -448, -5228, -2603, 17708.58, 12194.41]
[26362920, -720, -888, 29597, -3304, -1432, -2123, 17775.50, 12222.39]
[26372938, -3156, 1906, 30541, -2160, -2064, 4641, 17847.96, 12247.91]
[26382927, -850, -2745, 29522, 172, -292, -4319, 17921.39, 12270.47]
[26392916, -652, -585, 31313, -376, -2560, -2023, 17998.64, 12295.85]
[26402894, -1924, 418, 32418, -3232, -4608, -1427, 18074.28, 12323.14]
[26412947, -1367, 279, 30987, 1644, -8492, 717, 18143.37, 12348.80]
[26422939, 1933, 867, 32700, -1180, -1148, -3043, 18214.45, 12374.08]
[26433074, -2570, -684, 32700, 172, -4860, -2875, 18289.45, 12394.73]
[26442982, -1814, 1369, 32700, -2668, -6928, -867, 18367.51, 12413.39]
[26453056, -3377, -2993, 32700, 4732, -10424, 5161, 18446.43, 12513.54]
[26462926, -4704, -783, 32700, -1832, -5248, 445, 18518.82, 12535.47]
[26472972, -1285, 1895, 32700, -5308, -9360, -1663, 18586.54, 12557.83]
[26482936, -1285, 1895, 32700, -5308, -9360, -1663, 18669.14, 12583.35]
[26492928, 748, 196, 31676, 2628, -9812, 4801, 18743.07, 12607.63]
[26503011, 886, -1145, 31548, -1260, -1456, -4335, 18810.77, 12629.16]
[26512899, -311, -555, 32700, -1388, -2320, -2795, 18886.60, 12654.05]
[26522962, -3531, 2631, 32606, -2788, -4300, 4037, 18951.20, 12682.17]
[26532930, -344, -538, 30115, -2444, -2060, -3611, 19032.94, 12708.79]
[26542973, -1373, -317, 30423, -2272, -3936, -291, 19100.03, 12735.33]
[26552958, -737, 282, 29115, 3020, -4412, -747, 19173.11, 12758.77]
[26562925, 1436, 602, 27300, 3452, -6264, -99, 19244.18, 12858.41]
[26572915, 674, -338, 26251, -4676, -2232, -1919, 19299.54, 12884.06]
[26582942, 674, -338, 26251, -4676, -2232, -1919, 19371.24, 12912.59]
[26592917, -1056, -1562, 24728, 4136, -3268, -4915, 19430.21, 12940.04]
[26602927, -3010, -129, 21768, 1024, -2960, 2513, 19492.85, 12969.40]
[26612962, 591, 1169, 17532, 3336, -1284, 2361, 19549.91, 12999.54]
[26622996, -1962, -2295, 13211, 828, -4604, 2265, 19609.17, 13029.75]
[26632973, -1615, -1575, 9211, 3104, -1688, 873, 19655.47, 13067.55]
[26642922, -509, -597, 3915, 3356, -3088, -1759, 19712.56, 13100.58]
[26652955, 2036, 345, 1867, 988, -2724, -6667, 19756.38, 13132.15]
[26663101, 1225, 34, -312, 2288, -664, 3149, 19804.23, 13246.00]
[26672904, 541, 410, -753, -128, -3096, -2043, 19843.35, 13282.16]
[26682919, 1980, 165, -677, 632, 284, -1363, 19889.36, 13321.50]
[26692957, 1980, 165, -677, 632, 284, -1363, 19931.01, 13357.13]
[26702976, -136, 1053, -675, -888, 1556, 1505, 19977.05, 13391.44]
[26712923, -1624, -1366, 387, 1960, 1536, 1161, 20016.08, 13431.76]
[26722919, -1404, 146, 762, 3308, 1856, -3215, 20070.18, 13463.38]
[26733011, -807, 455, 1127, -468, 700, -615, 20112.91, 13492.64]
[26742947, 1200, 505, 1967, -1544, -2028, -1295, 20156.89, 13601.72]
[26752925, 174, 331, 1635, 3728, -548, 1425, 20204.65, 13632.39]
[26762894, 86, 538, 1322, 24, -844, 4329, 20248.26, 13666.71]
[26772909, 846, 772, 1499, 676, -1836, -755, 20294.87, 13698.16]
[26782937, 2298, 538, 2686, 764, -1072, 385, 20337.39, 13727.05]
[26792937, 2298, 538, 2686, 764, -1072, 385, 20379.70, 13761.65]
[26802960, 1094, -13, 4208, -4560, 984, -1475, 20427.68, 13798.00]
[26812934, 1388, 81, 5522, 568, 196, 137, 20475.94, 13826.76]
[26822909, 634, 126, 6002, -4884, 1296, -2155, 20519.49, 13855.64]
[26834430, -1034, 1348, 5569, 436, -528, 2169, 20571.47, 13962.75]
[26842931, -1706, -1153, 4178, 2124, -104, 93, 20611.70, 13997.91]
[26852914, -958, -185, 1885, -448, 48, 1101, 20661.64, 14032.76]
[26862923, -172, 651, -370, 900, 880, 2877, 20705.25, 14061.85]
[26872951, -973, 1033, -1466, 2420, -1912, 209, 20750.15, 14094.55]
[26882912, -880, 687, -2676, 1328, 1104, -1499, 20797.43, 14130.77]
[26892912, -880, 687, -2676, 1328, 1104, -1499, 20841.81, 14163.77]
[26902939, -306, 852, -2667, 816, -1564, 1705, 20881.81, 14193.37]
[26913034, -8, 1107, -2366, -940, 744, 737, 20924.29, 14299.85]
[26922936, 334, -489, -455, -1024, -2256, -1623, 20964.45, 14327.29]
[26933070, 1394, 1375, 1696, -396, 3400, 4169, 21008.86, 14359.83]
[26942947, -1110, 883, 4379, -372, 96, -263, 21049.02, 14389.12]
[26952918, 441, 892, 5197, -3952, 916, 2397, 21087.61, 14417.72]
[26963063, -715, -621, 6707, 332, -88, 69, 21138.97, 14446.21]
[26972907, -89, -268, 6672, -848, 2116, 2169, 21180.90, 14473.93]
[26982961, -656, -114, 6717, 1320, -1624, 7801, 21227.73, 14506.42]
[26992935, -1825, -279, 5858, -768, -1200, 1133, 21269.30, 14536.39]
[27002930, -871, -82, 3598, -772, -3468, -959, 21315.12, 14560.46]
[27012918, 83, -478, 2309, -1304, -144, -455, 21356.34, 14666.51]
[27022923, 320, -479, 634, -212, -1992, 9761, 21398.90, 14698.37]
[27033098, 2462, 379, -1501, 2224, -240, -3095, 21436.12, 14730.60]
[27042931, 2462, 379, -1501, 2224, -240, -3095, 21474.46, 14764.87]
[27052945, 1305, -31, -1869, 2208, 1112, 673, 21517.44, 14797.34]
[27062898, 17, -1107, -1888, -3076, 148, 565, 21558.63, 14829.86]
[27072927, 739, -171, -1196, -1228, -208, -419, 21597.04, 14869.28]
[27082987, 412, 104, -1427, -1224, -36, -79, 21637.91, 14901.74]
[27092968, 326, 13, -2196, 2064, 472, -75, 21676.44, 14932.18]
[27102899, 547, 1063, -2578, 2552, -324, 1301, 21722.62, 15042.54]
[27113039, -519, 315, -2996, 1252, -880, 373, 21766.24, 15074.31]
[27122925, -1185, -167, -3062, 7008, 1708, -3839, 21810.72, 15108.42]
[27132935, -2076, 1804, -2245, 1568, -100, 949, 21844.13, 15138.54]
[27142947, -49, 872, -2062, 2100, -360, 1437, 21896.12, 15165.98]
[27152927, -929, 876, -403, 1568, 1100, 2013, 21934.35, 15198.11]
[27162907, -353, -840, 1112, -2304, -392, -1123, 21970.45, 15228.91]
[27173020, -621, 433, 1844, -1184, -736, 481, 22013.46, 15259.12]
[27182936, -212, -230, 3345, -1100, -396, -987, 22053.25, 15285.13]
[27193478, -212, -230, 3345, -1100, -396, -987, 22093.67, 15385.97]
