[28742948, -697, -474, 15746, -3932, -2926, -1691, 17078.88, 8944.33]
[28752953, -549, 830, 16265, -2720, -6466, 273, 17127.75, 8971.34]
[28763007, -1435, 1096, 16024, 2764, -574, -1131, 17190.13, 8996.77]
[28772948, 1111, 49, 17471, -1144, -2882, 1813, 17222.71, 9019.80]
[28783019, 948, -1366, 19036, -1112, -658, -3295, 17263.04, 9045.91]
[28792950, 948, -1366, 19036, -1112, -658, -3295, 17317.14, 9074.42]
[28802936, -895, 571, 20064, -3356, -314, -2107, 17378.36, 9100.93]
[28812960, -898, -36, 21154, -2296, -1882, 2397, 17436.65, 9126.88]
[28822927, -1710, -861, 21119, -1380, -218, -63, 17495.05, 9149.96]
[28832947, -428, 484, 22135, 444, 326, 789, 17573.23, 9168.94]
[28842924, -1845, -1289, 23380, 156, -7934, -3795, 17632.93, 9193.89]
[28852933, -1825, 1615, 23161, -4888, -5818, 6569, 17699.00, 9220.75]
[28862927, 1898, -1382, 24551, -1504, -3806, -1359, 17743.47, 9245.43]
[28872923, -157, -1318, 23634, -3528, -6882, -2619, 17791.94, 9270.71]
[28882938, -1980, -887, 23654, -1532, -3702, -2063, 17855.86, 9295.38]
[28892976, -2098, 1110, 23556, 1836, -2650, 2913, 17921.07, 9319.67]
[28902949, -2618, -2451, 22097, 2616, 426, 865, 17980.82, 9347.96]
[28912916, -2856, -781, 21435, -496, -1438, -547, 18048.62, 9376.80]
[28922954, -2856, -781, 21435, -496, -1438, -547, 18102.96, 9401.19]
[28933609, 580, 310, 22817, -1976, -958, 1825, 18141.74, 9422.89]
[28942945, 1147, 748, 23876, -1480, -5594, -955, 18213.65, 9445.73]
[28952940, -349, 609, 25673, -3528, -2038, -3255, 18280.80, 9468.83]
[28963045, 644, -820, 26567, 1428, -4518, -839, 18349.14, 9496.25]
[28972966, -437, 448, 28048, -1460, -3458, -2359, 18411.49, 9524.16]
[28982908, -2490, -3, 28115, -4856, -3482, 2337, 18483.25, 9547.93]
[28992956, -2490, -3, 28115, -4856, -3482, 2337, 18555.02, 9572.42]
[29002969, -2555, -817, 28355, 3924, 1270, -483, 18629.82, 9597.82]
[29013062, 195, 1444, 29355, -3912, -1310, 1005, 18696.85, 9622.38]
[29022908, -1837, -457, 30025, 1504, -6226, 1545, 18768.89, 9650.07]
[29034298, 1909, 118, 28552, -588, -7922, -743, 18832.46, 9677.10]
[29042913, -877, -708, 31162, -7128, -2738, 1537, 18909.96, 9695.80]
[29053097, -108, 1268, 31759, -972, -4754, -2275, 18983.23, 9715.43]
[29062913, -2291, -2094, 30057, 1892, 386, -2579, 19051.31, 9738.05]
[29072912, -3891, -628, 30050, 3036, -778, -5847, 19128.55, 9760.39]
[29082950, -411, -786, 28842, -252, -6594, 5429, 19196.44, 9786.22]
[29092985, -21, 1470, 28089, -3264, -7106, -1275, 19272.91, 9811.80]
[29102978, -21, 1470, 28089, -3264, -7106, -1275, 19336.12, 9834.83]
[29112908, 1690, 539, 26292, 1512, -4422, -2627, 19404.11, 9860.65]
[29122925, 628, -75, 24887, -2192, -4770, 1477, 19465.33, 9888.78]
[29132914, -145, 594, 24731, -1476, -4042, -3059, 19517.06, 9917.23]
[29142989, -1969, 532, 21918, -248, -3270, 4557, 19575.26, 9948.04]
[29152953, -2467, 634, 17929, 3596, -110, 1433, 19645.92, 9975.25]
[29162908, 890, -1114, 16041, 2784, -3466, 1693, 19704.68, 9996.47]
[29172934, 890, -1114, 16041, 2784, -3466, 1693, 19766.76, 10025.60]
[29182935, -2797, 284, 13757, -292, -2246, -1463, 19816.42, 10055.23]
[29192944, 663, 579, 11925, 3352, -826, 5625, 19870.83, 10087.74]
