[30712962, -3575, 793, 20872, 2239, -2821, -15778, 35405.80, 20050.05]
[30722924, 266, 1783, 21971, -13277, -7573, 598, 35444.12, 20061.53]
[30732963, -523, 1293, 21239, 827, -4029, -4086, 35475.80, 20080.58]
[30742913, -1625, 35, 8347, -1949, -5705, 11954, 35505.70, 20100.38]
[31572941, -400, 52, 3961, 3415, -2113, -4914, 41582.66, 23240.70]
[31582935, 1229, 921, 4672, -289, -2589, 2110, 41655.27, 23280.31]
[31592910, 183, -1930, 6236, -5605, 1351, 2310, 41713.62, 23320.12]
[31602924, -1686, -43, 8371, 1659, -2669, -1314, 41783.48, 23358.77]
[31612897, -2195, -2110, 10175, 3979, -3069, 3406, 41837.97, 23396.39]
[31622939, -799, 444, 5936, 39, -5821, 318, 41895.44, 23435.86]
[31632936, -436, -70, 2021, 231, -1145, -1206, 41946.28, 23479.44]
[31642921, -436, -70, 2021, 231, -1145, -1206, 42003.61, 23512.13]
[31652931, -693, 66, 364, 1659, -485, -326, 42056.37, 23628.76]
[31663025, -190, 648, 445, -2085, -1685, -3922, 42115.34, 23671.60]
[31672983, 870, -494, 454, -1197, 1599, -2294, 42180.87, 23708.67]
[31682918, 921, -220, 5229, 3291, 2575, 2078, 42243.36, 23746.64]
[31692928, 246, 421, 4250, -1453, -3273, 1338, 42297.59, 23784.74]
[31702981, 1294, 551, 3669, 275, -5333, -3226, 42355.51, 23827.66]
[31712991, -1797, 1044, 3588, 2979, -1589, 1122, 42404.73, 23863.47]
[31722952, -1733, 453, 1874, 3963, 551, -954, 42453.94, 23973.85]
[31732927, -652, 123, -1004, -337, 1275, 2310, 42507.64, 24013.53]
[31742940, -643, 767, -3619, 1999, -277, 3438, 42565.47, 24054.71]
[31752930, -121, 629, -4812, 3299, -1417, -930, 42623.55, 24088.38]
[31762902, -121, 629, -4812, 3299, -1417, -930, 42701.27, 24125.55]
[31772925, -808, -568, -7536, 6359, 727, 3454, 42789.43, 24163.04]
[31782914, -421, -298, -9438, 4983, -521, 4730, 42885.59, 24200.06]
[31792958, 250, 557, -8366, 7107, 1479, 430, 42987.40, 24229.26]
[31802963, 3147, 2373, -4742, -3813, -1301, 5182, 43096.50, 24332.05]
[31812924, 2045, -673, -3913, 6975, -2425, 42, 43195.27, 24359.08]
[31822910, 268, -283, -1106, 8671, 5539, -1914, 43307.32, 24384.65]
[31832969, 2347, 3016, 1, -6277, -229, 354, 43411.17, 24405.29]
[31842950, -2450, 3735, 16456, 32735, -5289, -3802, 43476.79, 24423.58]
[31852954, -5933, 1674, 13954, 4111, 1863, 94, 43542.84, 24440.56]
[31862897, 2141, -1395, 14425, 4679, -2989, 298, 43586.02, 24456.45]
[31872927, 2141, -1395, 14425, 4679, -2989, 298, 43625.42, 24479.42]
[31883044, -580, -2269, 8378, -5645, -173, -3866, 43660.59, 24508.57]
[31893004, -1273, -3606, 374, 1383, 495, -806, 43701.57, 24538.07]
[31902897, -897, -617, -1181, -3637, 635, 2138, 43745.10, 24566.00]
[31912961, 724, 875, 4774, -2741, 1119, -5290, 43789.30, 24589.99]
[31923000, -1193, -419, 5913, 2891, -2577, -2642, 43836.20, 24694.04]
[31932935, -1086, -1293, 1246, -5845, 655, -2158, 43872.45, 24727.81]
[31942963, 853, 834, -3116, -5813, -249, 1006, 43918.05, 24765.16]
[31953003, 1732, 360, -2014, -3445, 223, -5090, 43971.73, 24795.32]
[31962928, 291, 651, 2508, 243, 783, 3734, 44024.24, 24827.93]
[31973458, -922, -247, 3195, -7365, 1715, -42, 44061.91, 24859.90]
[31982982, 353, 114, -4073, -2769, -2065, 5006, 44112.54, 24906.14]
[31993091, -344, -323, -2270, -1105, 1931, -4126, 44157.96, 24940.65]
[32002923, -1929, -64, -500, 2951, -293, -2238, 44215.80, 25048.13]
[32012911, -483, 210, 312, -437, 1039, 1866, 44264.74, 25082.10]
[32022942, -1304, -595, -2556, 3311, 3147, 1174, 44328.09, 25119.57]
[32032920, 824, 884, -1595, -2445, -2545, 286, 44375.07, 25150.64]
[32042921, -779, 318, -750, 2359, -109, 2814, 44428.61, 25182.49]
[32052917, 804, 1473, -113, -201, 463, 2834, 44479.35, 25213.09]
[32063088, 913, 955, 459, -2681, -833, -2650, 44532.45, 25248.16]
[32072922, 913, 955, 459, -2681, -833, -2650, 44576.40, 25286.70]
[32082993, 245, 72, -1407, -3229, 1447, -5550, 44627.34, 25315.85]
[32093018, 753, 96, -1222, 2083, 15, 2138, 44681.39, 25427.66]
[32102936, -206, 1327, 1738, -1345, -897, -3526, 44736.80, 25465.28]
[32112900, -854, -326, 1398, 1679, -1493, -4102, 44785.41, 25499.53]
[32124537, -204, 32, 1384, -273, -49, 702, 44847.23, 25538.10]
[32132921, -578, -559, 2712, -3717, 447, 70, 44892.54, 25565.97]
[32142909, 549, -219, 977, 1639, -501, -634, 44947.44, 25600.21]
[32153046, -1074, 436, 452, -3237, -357, -4594, 44991.31, 25636.93]
[32162961, -734, -140, -289, 703, 1027, -958, 45047.73, 25665.45]
[32172974, -65, 97, 979, -341, 187, -1618, 45092.27, 25775.15]
[32182953, -65, 97, 979, -341, 187, -1618, 45141.17, 25811.32]
[32192936, 210, 33, 676, -3165, -905, -1566, 45185.37, 25847.20]
[32202965, 1115, 208, -258, -1069, 827, 722, 45235.45, 25883.86]
[32212914, 945, -524, 14, -1769, 1203, 2746, 45280.86, 25921.57]
[32222943, 239, -1468, -657, -3125, -885, 2154, 45332.66, 25960.77]
[32232948, 705, -415, 282, 1627, 3447, 834, 45393.74, 26001.10]
[32242920, -466, -428, 4598, 2827, 763, 5454, 45461.51, 26029.85]
[32252914, 21, -844, 6738, 6275, -73, -2426, 45534.39, 26138.43]
[32262946, 620, 368, 12645, -1993, 1815, 4302, 45623.57, 26166.36]
[32272948, 523, 596, 22981, -16365, -2209, -9494, 45696.70, 26189.79]
[32282953, 523, 596, 22981, -16365, -2209, -9494, 45765.90, 26211.02]
[32292981, -3167, 438, 32717, -1757, -6517, -834, 45831.71, 26226.84]
[32302961, -332, 127, 32499, 7375, -5617, 346, 45888.76, 26237.99]
[32313069, -1368, -2710, 31677, 779, -2705, 942, 45953.01, 26245.55]
[32322955, 766, -1042, 32717, -4237, 59, 682, 46005.33, 26256.35]
[32332947, 276, 2316, 29429, -12805, -10665, 8894, 46055.84, 26264.00]
[32342953, -3655, 1949, 29280, -3725, -2197, 3566, 46105.90, 26251.47]
[32353016, -1895, -1343, 32717, 22887, 2387, -5794, 46155.26, 26236.49]
[32362936, -326, -66, 32717, 17535, -3285, 4466, 46180.02, 26241.16]
[32372908, 2964, 3698, 22396, 987, -7165, 2798, 46193.96, 26229.27]
[32384687, 1045, -3651, 22437, 24679, 7935, -6274, 46218.50, 26212.15]
[32392901, 3276, -493, 24295, 4535, -4237, 2542, 46230.50, 26201.08]
[32402937, -932, 525, 22565, 8299, -2397, -4250, 46240.83, 26184.50]
[32412941, -441, 2292, 22423, 2219, 5703, -3114, 46244.38, 26169.24]
[32422964, -1359, -3946, 7126, 16419, 3435, 934, 46228.32, 26154.25]
[32432925, -1889, 3931, 11352, -4805, 2951, 1430, 46234.00, 26137.94]
[32442938, -1889, 3931, 11352, -4805, 2951, 1430, 46218.77, 26123.09]
[32452955, 3538, -707, 11724, 3035, -1649, -430, 46206.89, 26032.81]
[32462923, -1008, 1291, 3991, -3393, 2791, 1790, 46201.52, 26024.15]
[32472955, 2902, 985, 1874, -9937, -33, -2866, 46193.75, 26018.34]
[32482920, -786, -535, -869, -8713, -2213, -2522, 46187.91, 26015.51]
[32492932, 634, -25, -1213, -6253, 2163, 698, 46186.16, 26014.07]
[32502950, -346, 236, -129, -8233, 71, 246, 46186.15, 26014.07]
[32513003, -694, -1320, 94, 363, -157, -1374, 46186.42, 26014.14]
[32522916, 166, 384, 111, 1087, 375, 1878, 46186.43, 26014.14]
[32533099, 117, 237, -61, -201, 199, -1246, 46186.42, 26014.13]
[32542917, 117, 237, -61, -201, 199, -1246, 46186.42, 26014.14]
[32552921, -130, -201, -48, -69, -33, 590, 46186.40, 26014.12]
[32562913, -3, -10, -4, -85, 31, -186, 46186.44, 26014.15]
[32572918, 84, 56, -6, -105, 87, 130, 46186.42, 26014.14]
[32582988, -114, -116, 24, -101, 199, -302, 46186.40, 26014.14]
[32592917, 43, 67, -16, -77, 31, 106, 46186.42, 26014.15]
[32602914, 21, -32, 8, -109, 15, -238, 46186.38, 26014.15]
[32612936, -29, 39, -1, -25, 115, -14, 46186.44, 26014.11]
[32622956, 0, -2, -42, -285, -37, -58, 46186.43, 26014.15]
[32632917, 0, -2, -42, -285, -37, -58, 46186.43, 26014.14]
[32642914, -32, -15, 8, -37, 43, -166, 46186.41, 26014.15]
[32653086, 13, 32, 2, -49, 127, 190, 46186.40, 26014.15]
[32662917, -27, -10, -44, -41, 39, -2, 46186.42, 26014.16]
[32672921, -1, -22, 9, -281, 59, -70, 46186.41, 26014.17]
[32682910, 8, -26, -12, -261, 71, -66, 46186.41, 26014.15]
[32692926, 24, 43, 20, -93, 35, -86, 46186.40, 26014.16]
[32702993, -4, -27, -16, -81, 19, 178, 46186.39, 26014.15]
[32713082, -20, -28, -11, -109, 27, -2, 46186.40, 26014.18]
[32722922, -20, -28, -11, -109, 27, -2, 46186.41, 26014.14]
[32732921, -17, -43, 16, -77, -21, -66, 46186.42, 26014.20]
[32742961, -17, -5, 10, -49, 59, -6, 46186.42, 26014.15]
[32752909, 11, -15, 24, -97, 67, -234, 46186.43, 26014.14]
[32762928, 25, -6, 0, -65, 59, 74, 46186.46, 26014.17]
[32772927, -8, -12, -38, -85, 63, -66, 46186.41, 26014.15]
[32782996, -22, -18, -47, -237, 63, 34, 46186.44, 26014.13]
[32792998, -16, -21, 22, 187, 31, 42, 46186.44, 26014.13]
[32802918, 16, -15, -1, -53, 55, -54, 46186.43, 26014.12]
[32813003, 16, -15, -1, -53, 55, -54, 46186.46, 26014.13]
[32822974, 0, -35, 2, -261, 11, 6, 46186.43, 26014.13]
[32832901, -23, -31, 0, -1, 75, -58, 46186.45, 26014.10]
[32842915, 33, 20, 8, -61, -13, -18, 46186.47, 26014.15]
[32852956, 15, -9, 10, -73, -25, -50, 46186.46, 26014.11]
[32862921, -4, -18, 0, -29, 31, 18, 46186.41, 26014.12]
[32873006, -7, -15, 0, -57, 43, 134, 46186.46, 26014.14]
[32882902, 1, -25, -3, -25, 31, -62, 46186.42, 26014.13]
[32892935, -38, 9, -15, -73, 55, 174, 46186.46, 26014.13]
[32903004, 7, 20, -31, -109, 55, -86, 46186.45, 26014.15]
[32912949, 29, 10, -5, -53, 111, 58, 46186.45, 26014.14]
[32922909, 11, -11, -13, -77, 67, -130, 46186.46, 26014.13]
[32932913, -14, -16, -22, -89, 51, 26, 46186.46, 26014.13]
[32943005, 6, -1, -18, 147, 39, -14, 46186.47, 26014.12]
[32952912, 11, -31, -41, -277, -5, 154, 46186.46, 26014.12]
[32962956, 20, 7, -14, -41, 91, 62, 46186.47, 26014.14]
[32972984, 11, -21, 13, -77, -1, -10, 46186.46, 26014.14]
[32982958, -1, 1, 18, -45, 123, 146, 46186.47, 26014.13]
[32992952, -21, -9, -14, 203, 51, -34, 46186.47, 26014.19]
[33003002, -21, -9, -14, 203, 51, -34, 46186.45, 26014.16]
[33012935, 31, -1, -6, -157, 27, -42, 46186.42, 26014.12]
[33022970, -15, -9, 21, -277, 55, 86, 46186.46, 26014.16]
[33033071, -33, -1, 14, -69, 95, -22, 46186.45, 26014.16]
[33042932, 38, -15, -8, -45, 83, 30, 46186.48, 26014.14]
[33052969, -4, -2, -40, -73, 51, -78, 46186.43, 26014.14]
[33062978, 9, 2, -11, -113, 43, -30, 46186.44, 26014.11]
[33072897, -7, -5, -16, -21, 71, -42, 46186.48, 26014.11]
[33082943, 4, -6, 31, 3, 67, -90, 46186.46, 26014.11]
[33093191, 4, -24, 34, -65, 83, -118, 46186.44, 26014.16]
[33102994, -13, 3, 11, -65, 11, 26, 46186.46, 26014.13]
[33112922, -13, 3, 11, -65, 11, 26, 46186.46, 26014.14]
[33122936, 44, 26, 12, -49, 35, 182, 46186.44, 26014.13]
[33132951, 31, 17, -31, -49, 47, 194, 46186.46, 26014.12]
[33142936, -6, -22, -38, -57, 23, 42, 46186.44, 26014.15]
[33153046, 8, 0, -3, -69, -53, -18, 46186.42, 26014.14]
[33162982, -16, 0, -30, -93, 7, -22, 46186.45, 26014.13]
[33172919, 34, 15, -22, -249, 55, -42, 46186.43, 26014.14]
[33182960, -56, -3, -5, -41, 3, -30, 46186.45, 26014.14]
[33193003, -29, -29, 9, -57, -21, 34, 46186.44, 26014.13]
[33202949, -12, 21, -33, -45, 83, 26, 46186.46, 26014.10]
[33212995, 29, 18, -15, 191, 15, -2, 46186.45, 26014.12]
[33222909, 29, 32, -7, -17, 67, 62, 46186.47, 26014.15]
[33232982, 10, 10, -18, -73, 55, 18, 46186.43, 26014.15]
[33242966, 5, 10, -6, -69, -21, -10, 46186.41, 26014.11]
[33252979, -23, -21, 50, -85, 75, 38, 46186.42, 26014.11]
[33262909, -23, -21, 50, -85, 75, 38, 46186.43, 26014.17]
[33272998, 17, -8, -27, -257, 71, -50, 46186.43, 26014.16]
[33282939, 28, 8, -15, -61, 43, 106, 46186.41, 26014.17]
[33292962, -7, -14, -5, 195, 11, -46, 46186.43, 26014.16]
[33304720, 2, 1, -22, -89, 87, 18, 46186.41, 26014.12]
[33313010, -2, 9, 4, -33, 63, -86, 46186.40, 26014.12]
[33322918, -23, -21, -33, -117, 75, 190, 46186.39, 26014.14]
[33332955, 26, 4, 9, -141, 63, -14, 46186.41, 26014.13]
[33342940, 35, 32, -7, 43, 87, -50, 46186.41, 26014.16]
[33352941, -43, 6, 0, -1, 35, -106, 46186.41, 26014.16]
[33362929, -43, 6, 0, -1, 35, -106, 46186.43, 26014.16]
[33372966, 18, -20, -288, -57, 47, -6, 46186.39, 26014.12]
[33382942, 12, -7, 23, -25, 67, 6, 46186.43, 26014.12]
[33392976, -2, 5, 4, -65, 31, -2, 46186.41, 26014.14]
[33402977, 20, -5, -9, -21, 95, 134, 46186.40, 26014.16]
[33412897, -19, 35, -30, -89, 83, 10, 46186.42, 26014.14]
[33422944, -15, -15, -17, -53, 35, -146, 46186.38, 26014.13]
[33432960, 2, 18, -8, -53, 47, 46, 46186.41, 26014.13]
[33442919, 12, 7, 16, -49, 3, -94, 46186.39, 26014.12]
[33452943, -12, 2, -13, -73, -33, -98, 46186.39, 26014.12]
[33462919, -33, -7, 1, 11, 91, 14, 46186.41, 26014.14]
[33472901, -18, -27, 19, -49, 47, -298, 46186.40, 26014.12]
[33482912, 32, -4, 8, -93, 63, -110, 46186.38, 26014.18]
[33492916, 9, -11, -19, -105, 15, 10, 46186.40, 26014.15]
[33502943, 37, 21, 0, -277, 23, -302, 46186.35, 26014.17]
[33512964, -20, 11, 4, -69, 43, -58, 46186.41, 26014.15]
[33522927, 25, 11, 6, -61, 31, 166, 46186.44, 26014.17]
[33532983, 11, -1, -18, -1, 51, 26, 46186.40, 26014.13]
[33542935, 27, 2, 22, -73, 71, -6, 46186.41, 26014.14]
[33552934, -9, 15, -19, 151, 79, -6, 46186.43, 26014.15]
[33562933, -9, 15, -19, 151, 79, -6, 46186.40, 26014.14]
